step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
4894,16,0.0001554306207667388,0.30304205417633057,0.8595409989356995,0.0025205076672136784,0.488662451505661,0.5,0.0,0.2764669358730316,0.5315026044845581,0.15493416786193848,0.004897459410130978,0.32731032371520996,nan,0.48974597454071045,0.010821133852005005,0.4609970152378082,0.5957547426223755,0.48870670795440674,0.007038524840027094,0.4609970152378082,0.5,0.0914306640625,0.0,0.6927022933959961,0.5113376379013062,0.5,0.5,0.19337651133537292,0.000331785500748083,0.0,0.019370831549167633,0.05000000074505806
4895,16,0.00015538367926456038,0.3377927541732788,0.8526194095611572,0.0035834501031786203,0.4895974099636078,0.5,0.0,0.30862957239151,0.5832635164260864,0.16102924942970276,0.004907964263111353,0.3621672987937927,nan,0.49079644680023193,0.01086269412189722,0.46181541681289673,0.5984609723091125,0.4896380603313446,0.006890266668051481,0.46181541681289673,0.5,0.10791015625,0.0,0.6927412748336792,0.5104025602340698,0.5,0.5,0.19430150091648102,0.000364353705663234,0.0,0.019466586410999298,0.05000000074505806
4896,17,0.00015533673728038218,0.34331417083740234,0.8501839637756348,0.0036095657851547003,0.4916473627090454,0.5,0.0,0.31376808881759644,0.5909217596054077,0.15851721167564392,0.004931063391268253,0.36792343854904175,nan,0.4931063652038574,0.010740978643298149,0.4612559974193573,0.5992254614830017,0.49167996644973755,0.006376942619681358,0.4612559974193573,0.5,0.15582275390625,0.0,0.6928209066390991,0.5083526372909546,0.5,0.5,0.19634324312210083,0.00043873314280062914,0.0,0.01967819780111313,0.05000000074505806
4897,17,0.00015528979481883718,0.3600977659225464,0.8512631058692932,0.002765008481219411,0.4940206706523895,0.5,0.0,0.3288920223712921,0.6241145730018616,0.1628379225730896,0.004960654769092798,0.38501444458961487,nan,0.49606549739837646,0.010805238969624043,0.4662376344203949,0.6020122766494751,0.4940440058708191,0.005699526518583298,0.4662376344203949,0.5,0.256103515625,0.0,0.6928821206092834,0.5059793591499329,0.5,0.5,0.19897441565990448,0.0005857641808688641,0.0,0.019956018775701523,0.05000000074505806
4898,17,0.00015524285188455838,0.33818110823631287,0.854345440864563,0.0031833837274461985,0.4948711693286896,0.5,0.0,0.30869433283805847,0.5897353887557983,0.1585773527622223,0.004973162431269884,0.3632298707962036,nan,0.49731627106666565,0.010839606635272503,0.46752673387527466,0.6038315296173096,0.4948911666870117,0.005371838808059692,0.46752673387527466,0.5,0.309661865234375,0.0,0.6928972005844116,0.5051289200782776,0.5,0.5,0.20009183883666992,0.0006641504587605596,0.0,0.020075598731637,0.05000000074505806
4899,17,0.0001551959084821788,0.2894817292690277,0.8658589124679565,0.0019595432095229626,0.49343210458755493,0.5,0.0,0.26289692521095276,0.5316959619522095,0.1486324965953827,0.004953247960656881,0.3143208622932434,nan,0.4953248202800751,0.01080180425196886,0.4649692177772522,0.6019042134284973,0.49345770478248596,0.005913594737648964,0.4649692177772522,0.5,0.22930908203125,0.0,0.6928696036338806,0.5065680146217346,0.5,0.5,0.19831418991088867,0.0005447228904813528,0.0,0.019885892048478127,0.05000000074505806
4900,17,0.00015514896461633166,0.3147110342979431,0.8572964668273926,0.0014896554639562964,0.48948365449905396,0.5,0.0,0.28747129440307617,0.5447945594787598,0.15552224218845367,0.004906659480184317,0.3390723466873169,nan,0.4906659424304962,0.010853332467377186,0.46047908067703247,0.5966256260871887,0.4895246624946594,0.006907528731971979,0.46047908067703247,0.5,0.1068115234375,0.0,0.6927368640899658,0.5105164051055908,0.5,0.5,0.19418646395206451,0.0003600317286327481,0.0,0.019454650580883026,0.05000000074505806
4901,17,0.0001551020202916501,0.2907172441482544,0.8633348941802979,0.0016971551813185215,0.4864259362220764,0.5,0.0,0.26454731822013855,0.5233982801437378,0.14808577299118042,0.004873333033174276,0.31474438309669495,nan,0.4873333275318146,0.010795215144753456,0.4587709307670593,0.59358149766922,0.48647892475128174,0.0073007261380553246,0.4587709307670593,0.5,0.062225341796875,0.0,0.6925927400588989,0.5135741233825684,0.5,0.5,0.191260427236557,0.0002774998138193041,0.0,0.019153792411088943,0.05000000074505806
4902,17,0.0001550550755127674,0.310881108045578,0.8536901473999023,0.003455388592556119,0.4854729175567627,0.5,0.0,0.2832638621330261,0.5523449182510376,0.15940827131271362,0.004863149486482143,0.3348070979118347,nan,0.48631495237350464,0.010792480781674385,0.45719537138938904,0.5925639867782593,0.4855296015739441,0.007434619590640068,0.45719537138938904,0.5,0.05242919921875,0.0,0.6925392150878906,0.5145271420478821,0.5,0.5,0.19037072360515594,0.00025762617588043213,0.0,0.019062835723161697,0.05000000074505806
4903,17,0.0001550081302843167,0.3016752600669861,0.8674287796020508,0.005689771845936775,0.4870110750198364,0.5,0.0,0.276093065738678,0.5116441249847412,0.14415663480758667,0.004879586398601532,0.32576480507850647,nan,0.4879586398601532,0.010854323394596577,0.45977190136909485,0.5940617322921753,0.4870617687702179,0.0072922478429973125,0.45977190136909485,0.5,0.067169189453125,0.0,0.692621111869812,0.5129889845848083,0.5,0.5,0.19180776178836823,0.00029181718127802014,0.0,0.019209958612918854,0.05000000074505806
4904,17,0.0001549611846109314,0.32342344522476196,0.8607217073440552,0.00334353931248188,0.4911462664604187,0.5,0.0,0.29512059688568115,0.5660569667816162,0.15325495600700378,0.004925275221467018,0.3479737937450409,nan,0.4925275146961212,0.010811195708811283,0.4644671678543091,0.5990338921546936,0.4911808371543884,0.006556166335940361,0.4644671678543091,0.5,0.14190673828125,0.0,0.6928012371063232,0.5088538527488708,0.5,0.5,0.1958305835723877,0.00041998151573352516,0.0,0.01962505839765072,0.05000000074505806
4905,17,0.00015491423849724488,0.30628395080566406,0.8609248995780945,0.0018127000657841563,0.49426400661468506,0.5,0.0,0.27985668182373047,0.5285452008247375,0.1544354110956192,0.004964349791407585,0.3312394320964813,nan,0.4964349865913391,0.0108126699924469,0.46519890427589417,0.6040277481079102,0.4942863881587982,0.005637612659484148,0.46519890427589417,0.5,0.271453857421875,0.0,0.6928873658180237,0.5057359933853149,0.5,0.5,0.19930419325828552,0.0006069557275623083,0.0,0.019991116598248482,0.05000000074505806
4906,17,0.00015486729194789042,0.33472445607185364,0.8560066223144531,0.0035189136397093534,0.4952722191810608,0.5,0.0,0.3058629631996155,0.5772300958633423,0.16045118868350983,0.00497953686863184,0.35984086990356445,nan,0.49795371294021606,0.010854579508304596,0.46525949239730835,0.6032145023345947,0.4952906668186188,0.005278684198856354,0.46525949239730835,0.5,0.347076416015625,0.0,0.6929026246070862,0.504727840423584,0.5,0.5,0.2006625235080719,0.0007062548538669944,0.0,0.02013687789440155,0.05000000074505806
4907,17,0.00015482034496750154,0.2786760926246643,0.8640717267990112,0.002541767433285713,0.49430808424949646,0.5,0.0,0.2535439729690552,0.5026424527168274,0.14800751209259033,0.004965065512806177,0.30363917350769043,nan,0.49650657176971436,0.010828929953277111,0.4690624475479126,0.6027427911758423,0.4943302571773529,0.005665950942784548,0.4690624475479126,0.5,0.28070068359375,0.0,0.6928876638412476,0.5056920647621155,0.5,0.5,0.19936810433864594,0.0006119011668488383,0.0,0.01999800093472004,0.05000000074505806
4908,17,0.00015477339756071173,0.34596171975135803,0.8500992059707642,0.003370649879798293,0.4908233880996704,0.5,0.0,0.3168645203113556,0.581943929195404,0.16019690036773682,0.004921664949506521,0.37047523260116577,nan,0.4921664893627167,0.010815349407494068,0.4648233652114868,0.600265622138977,0.4908592402935028,0.006617124658077955,0.4648233652114868,0.5,0.133697509765625,0.0,0.6927900314331055,0.5091766119003296,0.5,0.5,0.19551119208335876,0.0004072812444064766,0.0,0.01959184743463993,0.05000000074505806
4909,17,0.0001547264497321545,0.3234121799468994,0.8542869091033936,0.0027915879618376493,0.48803943395614624,0.5,0.0,0.29526394605636597,0.562964916229248,0.16046491265296936,0.004890597891062498,0.34761157631874084,nan,0.48905980587005615,0.010807285085320473,0.4592844545841217,0.5971069931983948,0.48808616399765015,0.007119050249457359,0.4592844545841217,0.5,0.081298828125,0.0,0.6926736831665039,0.5119606256484985,0.5,0.5,0.1927735060453415,0.00031442040926776826,0.0,0.019308792427182198,0.05000000074505806
4910,17,0.00015467950148646335,0.33928656578063965,0.8487049341201782,0.0019986224360764027,0.48775747418403625,0.5,0.0,0.30935317277908325,0.5986679792404175,0.16915810108184814,0.004887609742581844,0.363456130027771,nan,0.48876097798347473,0.010836680419743061,0.460803359746933,0.5955652594566345,0.4878052771091461,0.007189379073679447,0.460803359746933,0.5,0.07830810546875,0.0,0.6926591992378235,0.5122426152229309,0.5,0.5,0.192511186003685,0.0003084082272835076,0.0,0.019281961023807526,0.05000000074505806
4911,17,0.00015463255282827196,0.28594067692756653,0.8657373785972595,0.002536214655265212,0.48905906081199646,0.5,0.0,0.25962334871292114,0.5263463854789734,0.1534489244222641,0.00490200612694025,0.3102554976940155,nan,0.49020063877105713,0.010947736911475658,0.46051254868507385,0.5981369614601135,0.489101767539978,0.0070553612895309925,0.46051254868507385,0.5,0.098541259765625,0.0,0.6927149295806885,0.5109410285949707,0.5,0.5,0.19377659261226654,0.0003516753495205194,0.0,0.019412826746702194,0.05000000074505806
4912,17,0.000154585603762214,0.3596532940864563,0.8467063903808594,-0.00010585224663373083,0.49055472016334534,0.5,0.0,0.32746294140815735,0.6438068151473999,0.16991907358169556,0.004918556194752455,0.3841351866722107,nan,0.4918556213378906,0.010833526030182838,0.46271488070487976,0.5984280109405518,0.49059155583381653,0.006705258972942829,0.46271488070487976,0.5,0.129852294921875,0.0,0.6927793025970459,0.5094454288482666,0.5,0.5,0.19523638486862183,0.00039709670818410814,0.0,0.019563348963856697,0.05000000074505806
4913,17,0.0001545386542929231,0.29490625858306885,0.8610333204269409,0.001306583872064948,0.49311569333076477,0.5,0.0,0.26906096935272217,0.5169054865837097,0.15167437493801117,0.00494933407753706,0.31970494985580444,nan,0.4949333965778351,0.010847578756511211,0.46203625202178955,0.6022322177886963,0.4931425452232361,0.0060429354198277,0.46203625202178955,0.5,0.21636962890625,0.0,0.6928600072860718,0.5068843364715576,0.5,0.5,0.19796571135520935,0.0005279616452753544,0.0,0.019849367439746857,0.05000000074505806
4914,17,0.00015449170442503302,0.3051784634590149,0.8584674596786499,0.002371567767113447,0.49365589022636414,0.5,0.0,0.27745121717453003,0.5545451641082764,0.1558445543050766,0.00495601212605834,0.33004629611968994,nan,0.49560123682022095,0.010790998116135597,0.4634603261947632,0.6023451685905457,0.4936807155609131,0.0058619859628379345,0.4634603261947632,0.5,0.23822021484375,0.0,0.6928750872612,0.5063440799713135,0.5,0.5,0.1985604465007782,0.0005579432472586632,0.0,0.019911838695406914,0.05000000074505806
4915,17,0.00015444475416317744,0.2954636216163635,0.8621991276741028,0.002252926118671894,0.49140065908432007,0.5,0.0,0.2702953815460205,0.5033646821975708,0.14855772256851196,0.00492857675999403,0.3200480043888092,nan,0.4928576648235321,0.010848291218280792,0.46446120738983154,0.5999765396118164,0.4914342164993286,0.0065476479940116405,0.46446120738983154,0.5,0.159637451171875,0.0,0.6928092837333679,0.5085994005203247,0.5,0.5,0.1961228996515274,0.00043492851546034217,0.0,0.019655782729387283,0.05000000074505806
4916,17,0.00015439780351199025,0.309243381023407,0.8572769165039062,0.00015245376562234014,0.48859891295433044,0.5,0.0,0.28277599811553955,0.5293477773666382,0.1556832194328308,0.004896585363894701,0.33350279927253723,nan,0.48965853452682495,0.010808260180056095,0.46266791224479675,0.5959930419921875,0.4886434078216553,0.00705713452771306,0.46266791224479675,0.5,0.08905029296875,0.0,0.6926991939544678,0.5114011764526367,0.5,0.5,0.19329962134361267,0.000328715774230659,0.0,0.019362835213541985,0.05000000074505806
4917,17,0.00015435085247610526,0.2807618975639343,0.8629086017608643,0.0019284083973616362,0.48830267786979675,0.5,0.0,0.2555044889450073,0.5051479339599609,0.14689302444458008,0.004893634468317032,0.30499210953712463,nan,0.4893634617328644,0.01085331104695797,0.460585355758667,0.5955252647399902,0.4883483052253723,0.007080217357724905,0.460585355758667,0.5,0.084991455078125,0.0,0.6926848888397217,0.5116973519325256,0.5,0.5,0.19304023683071136,0.00032546118018217385,0.0,0.01933657005429268,0.05000000074505806
4918,17,0.00015430390106015642,0.346312016248703,0.8560513257980347,0.0023407484404742718,0.48922932147979736,0.5,0.0,0.31770187616348267,0.5722025632858276,0.15379486978054047,0.004903662018477917,0.3706431984901428,nan,0.49036622047424316,0.010849658399820328,0.46139460802078247,0.5966652631759644,0.4892714023590088,0.006922305095940828,0.46139460802078247,0.5,0.098541259765625,0.0,0.692725658416748,0.5107706785202026,0.5,0.5,0.19392240047454834,0.00035252951784059405,0.0,0.01942749321460724,0.05000000074505806
4919,17,0.0001542569492687776,0.3032286763191223,0.8563722372055054,0.0017664316110312939,0.49189329147338867,0.5,0.0,0.2762836515903473,0.5389007329940796,0.15812072157859802,0.004934321623295546,0.3278719484806061,nan,0.4934321939945221,0.01083080843091011,0.46521779894828796,0.5995116233825684,0.4919249713420868,0.006382912863045931,0.46521779894828796,0.5,0.168670654296875,0.0,0.6928257942199707,0.5081067085266113,0.5,0.5,0.19663210213184357,0.00045750479330308735,0.0,0.019708961248397827,0.05000000074505806
4920,17,0.00015420999710660273,0.31790149211883545,0.864740788936615,0.0028693601489067078,0.4933690130710602,0.5,0.0,0.2908862829208374,0.5403040647506714,0.14520713686943054,0.004953127820044756,0.3427406847476959,nan,0.49531280994415283,0.010967094451189041,0.4646187424659729,0.6022030711174011,0.4933949112892151,0.00597273139283061,0.4646187424659729,0.5,0.2296142578125,0.0,0.6928621530532837,0.506631076335907,0.5,0.5,0.1983034908771515,0.0005572347436100245,0.0,0.019886072725057602,0.05000000074505806
4921,17,0.00015416304457826582,0.34341567754745483,0.8555102348327637,0.00386032578535378,0.49362531304359436,0.5,0.0,0.31494179368019104,0.5694778561592102,0.15585851669311523,0.004956577438861132,0.36829039454460144,nan,0.495657742023468,0.010926528833806515,0.4669113755226135,0.6019080877304077,0.4936502277851105,0.005958770867437124,0.4669113755226135,0.5,0.2498779296875,0.0,0.6928701400756836,0.506374716758728,0.5,0.5,0.1986108124256134,0.0005705039948225021,0.0,0.019918132573366165,0.05000000074505806
4922,17,0.00015411609168840092,0.32007458806037903,0.8564580678939819,0.003369367914274335,0.4922480285167694,0.5,0.0,0.293557345867157,0.5303447246551514,0.1545666605234146,0.004938648547977209,0.34476256370544434,nan,0.49386486411094666,0.010841761715710163,0.46471285820007324,0.5999770164489746,0.4922782778739929,0.00628836452960968,0.46471285820007324,0.5,0.18243408203125,0.0,0.692836344242096,0.507752001285553,0.5,0.5,0.19701600074768066,0.0004772495594806969,0.0,0.019749324768781662,0.05000000074505806
4923,17,0.00015406913844164205,0.3139078617095947,0.8538469672203064,0.0037014505360275507,0.4909975826740265,0.5,0.0,0.2866870164871216,0.5444169044494629,0.16077959537506104,0.004923785105347633,0.33844318985939026,nan,0.4923785328865051,0.01086917333304882,0.4628773629665375,0.598061740398407,0.4910327196121216,0.0066711436957120895,0.4628773629665375,0.5,0.14312744140625,0.0,0.6927942037582397,0.5090024471282959,0.5,0.5,0.19569875299930573,0.00041650462662801147,0.0,0.019611526280641556,0.05000000074505806
4924,17,0.00015402218484262338,0.3099389672279358,0.8617006540298462,0.003560404758900404,0.4899156391620636,0.5,0.0,0.2829897999763489,0.5389833450317383,0.15193124115467072,0.004911697003990412,0.33435168862342834,nan,0.49116969108581543,0.01091305073350668,0.4617118537425995,0.5981707572937012,0.48995497822761536,0.006848511286079884,0.4617118537425995,0.5,0.1158447265625,0.0,0.6927525997161865,0.5100843906402588,0.5,0.5,0.1946306824684143,0.0003794883086811751,0.0,0.019501017406582832,0.05000000074505806
4925,17,0.00015397523089597897,0.2804882228374481,0.8688879609107971,0.003912384156137705,0.4902072250843048,0.5,0.0,0.25622814893722534,0.48520129919052124,0.14383575320243835,0.00491494033485651,0.3049337565898895,nan,0.4914940595626831,0.01090559083968401,0.46018633246421814,0.5980576872825623,0.4902454614639282,0.006806863006204367,0.46018633246421814,0.5,0.12347412109375,0.0,0.692764163017273,0.5097928047180176,0.5,0.5,0.1949169933795929,0.0003889678046107292,0.0,0.01953059807419777,0.05000000074505806
4926,17,0.000153928276606343,0.37680545449256897,0.8469392657279968,0.002910359762609005,0.4900180399417877,0.5,0.0,0.3466816544532776,0.6024760007858276,0.1639675796031952,0.004912647418677807,0.40122750401496887,nan,0.4912647604942322,0.01088073942810297,0.46342018246650696,0.5973706245422363,0.4900570213794708,0.006859878543764353,0.46342018246650696,0.5,0.1197509765625,0.0,0.692757248878479,0.5099820494651794,0.5,0.5,0.19471457600593567,0.0003793202340602875,0.0,0.019509389996528625,0.05000000074505806
4927,17,0.00015388132197834974,0.2873615622520447,0.867280125617981,0.0025610977318137884,0.49138540029525757,0.5,0.0,0.2624213695526123,0.4988040030002594,0.14208905398845673,0.004928232170641422,0.3119423985481262,nan,0.4928232431411743,0.010840609669685364,0.46324339509010315,0.5989193320274353,0.4914190173149109,0.006517475470900536,0.46324339509010315,0.5,0.1522216796875,0.0,0.6928086280822754,0.5086146593093872,0.5,0.5,0.1960924118757248,0.0004336474812589586,0.0,0.019652605056762695,0.05000000074505806
