step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
6569,22,7.971572604035877e-05,0.23028619587421417,nan,nan,0.49996334314346313,0.5,0.0,0.21003350615501404,0.40505388379096985,0.12879717350006104,0.005012091714888811,0.235298290848732,nan
6570,22,7.967436078657233e-05,0.23927222192287445,nan,nan,0.4999631643295288,0.5,0.0,0.21814629435539246,0.42251861095428467,0.134396031498909,0.005011864006519318,0.24428409337997437,nan
6571,22,7.963300252299622e-05,0.2765403687953949,nan,nan,0.4999516010284424,0.5,0.0,0.2537822723388672,0.4551616907119751,0.13745975494384766,0.005011045839637518,0.28155142068862915,nan
6572,22,7.959165125371234e-05,0.30229538679122925,nan,nan,0.4999665319919586,0.5,0.0,0.27678048610687256,0.5102981328964233,0.14114589989185333,0.005012099631130695,0.30730748176574707,nan
6573,22,7.9550306982802e-05,0.2506832480430603,nan,nan,0.4999731779098511,0.5,0.0,0.2284957766532898,0.4437491297721863,0.1400742530822754,0.005013204179704189,0.25569644570350647,nan
6574,22,7.950896971434555e-05,0.21496091783046722,nan,nan,0.49995940923690796,0.5,0.0,0.1954381912946701,0.3904544413089752,0.12975654006004333,0.005011450964957476,0.2199723720550537,nan
6575,22,7.94676394524229e-05,0.2749798893928528,nan,nan,0.4999380111694336,0.5,0.0,0.25142401456832886,0.47111719846725464,0.1389920711517334,0.0050099617801606655,0.2799898386001587,nan
6576,22,7.942631620111317e-05,0.21018558740615845,nan,nan,0.499953955411911,0.5,0.0,0.19065997004508972,0.39051246643066406,0.1300562173128128,0.005011094734072685,0.21519668400287628,nan
6577,22,7.938499996449482e-05,0.289227157831192,nan,nan,0.4999501705169678,0.5,0.0,0.26387593150138855,0.5070246458053589,0.14282594621181488,0.005011065863072872,0.29423820972442627,nan
6578,22,7.934369074664555e-05,0.2433960735797882,nan,nan,0.49998489022254944,0.5,0.0,0.22168979048728943,0.4341255724430084,0.13171765208244324,0.005015120375901461,0.24841119349002838,nan
6579,22,7.930238855164253e-05,0.2635928690433502,nan,nan,0.4999794363975525,0.5,0.0,0.24093741178512573,0.45310890674591064,0.14067019522190094,0.005013956222683191,0.2686068117618561,nan
6580,22,7.926109338356195e-05,0.25795671343803406,nan,nan,0.4999394416809082,0.5,0.0,0.23521441221237183,0.45484602451324463,0.143467515707016,0.005010050255805254,0.26296675205230713,nan
6581,22,7.921980524647967e-05,0.2880781292915344,nan,nan,0.49995484948158264,0.5,0.0,0.26343658566474915,0.4928310811519623,0.1475808024406433,0.005011262837797403,0.2930893898010254,nan
6582,22,7.917852414447051e-05,0.2641209065914154,nan,nan,0.49996867775917053,0.5,0.0,0.24046996235847473,0.4730188250541687,0.14675650000572205,0.005012287758290768,0.26913318037986755,nan
6583,22,7.913725008160883e-05,0.26589471101760864,nan,nan,0.4999837577342987,0.5,0.0,0.24290946125984192,0.4597046971321106,0.13624152541160583,0.005014426540583372,0.2709091305732727,nan
6584,22,7.909598306196826e-05,0.27208957076072693,nan,nan,0.4999571144580841,0.5,0.0,0.24854350090026855,0.47092127799987793,0.1477578580379486,0.005011416971683502,0.27710098028182983,nan
6585,22,7.90547230896215e-05,0.2391599416732788,nan,nan,0.499947190284729,0.5,0.0,0.2177855372428894,0.42748796939849854,0.1322852373123169,0.0050107273273169994,0.2441706657409668,nan
6586,22,7.901347016864098e-05,0.2605155110359192,nan,nan,0.49996334314346313,0.5,0.0,0.2388988733291626,0.43233275413513184,0.12826061248779297,0.005011752713471651,0.26552727818489075,nan
6587,22,7.8972224303098e-05,0.30125895142555237,nan,nan,0.4999619722366333,0.5,0.0,0.2756059765815735,0.5130595564842224,0.14729231595993042,0.005011911503970623,0.30627086758613586,nan
6588,22,7.893098549706357e-05,0.25859078764915466,nan,nan,0.4999680817127228,0.5,0.0,0.23598721623420715,0.4520713686943054,0.13599923253059387,0.005012515466660261,0.2636032998561859,nan
6589,22,7.888975375460764e-05,0.2661570906639099,nan,nan,0.49995508790016174,0.5,0.0,0.24364310503005981,0.45027947425842285,0.1347455084323883,0.0050112223252654076,0.2711683213710785,nan
6590,22,7.884852907979967e-05,0.2129139006137848,nan,nan,0.4999349117279053,0.5,0.0,0.19295720756053925,0.3991338908672333,0.133986234664917,0.005009739194065332,0.21792364120483398,nan
6591,22,7.88073114767084e-05,0.24901410937309265,nan,nan,0.4999670386314392,0.5,0.0,0.2279886156320572,0.42051002383232117,0.12832677364349365,0.005012304522097111,0.2540264129638672,nan
6592,22,7.876610094940171e-05,0.23562265932559967,nan,nan,0.49996936321258545,0.5,0.0,0.2149922400712967,0.41260826587677,0.1343211829662323,0.005012380424886942,0.24063503742218018,nan
6593,22,7.872489750194714e-05,0.2728520929813385,nan,nan,0.499958872795105,0.5,0.0,0.24864572286605835,0.48412713408470154,0.15172213315963745,0.005011366680264473,0.277863472700119,nan
6594,22,7.868370113841108e-05,0.3008858561515808,nan,nan,0.4999741315841675,0.5,0.0,0.27497124671936035,0.518292248249054,0.14854058623313904,0.005012823268771172,0.30589866638183594,nan
6595,22,7.864251186285967e-05,0.279584139585495,nan,nan,0.4999729096889496,0.5,0.0,0.2550932765007019,0.4898170828819275,0.14349190890789032,0.005013166461139917,0.2845973074436188,nan
6596,22,7.860132967935793e-05,0.21394260227680206,nan,nan,0.49994730949401855,0.5,0.0,0.19465386867523193,0.38577473163604736,0.13096266984939575,0.005010462831705809,0.21895305812358856,nan
6597,22,7.856015459197047e-05,0.2680951654911041,nan,nan,0.49994778633117676,0.5,0.0,0.24456165730953217,0.47067001461982727,0.1389051079750061,0.005010674707591534,0.27310582995414734,nan
6598,22,7.851898660476117e-05,0.3002133369445801,nan,nan,0.4999692142009735,0.5,0.0,0.2744330167770386,0.5156066417694092,0.14829838275909424,0.005012578796595335,0.3052259087562561,nan
6599,22,7.847782572179296e-05,0.2826259434223175,nan,nan,0.4999864995479584,0.5,0.0,0.25877052545547485,0.47710859775543213,0.1450914740562439,0.005014975089579821,0.28764092922210693,nan
6600,22,7.843667194712848e-05,0.241146519780159,nan,nan,0.4999611973762512,0.5,0.0,0.2196422517299652,0.4300852417945862,0.13689692318439484,0.0050116125494241714,0.24615813791751862,nan
6601,22,7.839552528482929e-05,0.29291945695877075,nan,nan,0.4999242126941681,0.5,0.0,0.2686399221420288,0.48559075593948364,0.14078518748283386,0.0050089238211512566,0.2979283928871155,nan
6602,22,7.835438573895643e-05,0.2745160162448883,nan,nan,0.49997565150260925,0.5,0.0,0.2516537606716156,0.4572449028491974,0.13325658440589905,0.005013289395719767,0.27952930331230164,nan
6603,22,7.831325331357024e-05,0.2783670425415039,nan,nan,0.4999927282333374,0.5,0.0,0.2538435757160187,0.4904695153236389,0.14649559557437897,0.005016465205699205,0.2833835184574127,nan
6604,22,7.827212801273034e-05,0.24711528420448303,nan,nan,0.49997013807296753,0.5,0.0,0.22561806440353394,0.4299445152282715,0.13518831133842468,0.00501242745667696,0.2521277070045471,nan
6605,22,7.823100984049566e-05,0.25408273935317993,nan,nan,0.4999011158943176,0.5,0.0,0.2322903871536255,0.4358471632003784,0.13650555908679962,0.00500777130946517,0.25909051299095154,nan
6606,22,7.818989880092429e-05,0.257231742143631,nan,nan,0.4999777674674988,0.5,0.0,0.2348605990409851,0.44742265343666077,0.1339757740497589,0.005013433750718832,0.26224517822265625,nan
6607,22,7.814879489807381e-05,0.32972317934036255,nan,nan,0.49999186396598816,0.5,0.0,0.30182212591171265,0.5580213069915771,0.15121063590049744,0.005017122719436884,0.3347403109073639,nan
6608,22,7.810769813600098e-05,0.27894327044487,nan,nan,0.4999803900718689,0.5,0.0,0.25438347458839417,0.4911959171295166,0.1433221995830536,0.005013762507587671,0.28395703434944153,nan
6609,22,7.80666085187619e-05,0.2351265847682953,nan,nan,0.4999219477176666,0.5,0.0,0.21430975198745728,0.4163365066051483,0.13276153802871704,0.005008963402360678,0.2401355504989624,nan
6610,22,7.802552605041196e-05,0.24722422659397125,nan,nan,0.4999328553676605,0.5,0.0,0.2252998650074005,0.4384872317314148,0.1370503306388855,0.005009629763662815,0.2522338628768921,nan
6611,22,7.79844507350059e-05,0.2611132860183716,nan,nan,0.4999788999557495,0.5,0.0,0.2383715808391571,0.45483410358428955,0.13568679988384247,0.005013537127524614,0.266126811504364,nan
6612,22,7.794338257659757e-05,0.304781436920166,nan,nan,0.4999905228614807,0.5,0.0,0.27835482358932495,0.5285321474075317,0.14968964457511902,0.005015995819121599,0.3097974359989166,nan
6613,22,7.790232157924027e-05,0.27261659502983093,nan,nan,0.4999735951423645,0.5,0.0,0.24955424666404724,0.46124693751335144,0.13496965169906616,0.0050132679753005505,0.2776298522949219,nan
6614,22,7.786126774698659e-05,0.2578735947608948,nan,nan,0.49992427229881287,0.5,0.0,0.23483625054359436,0.46074700355529785,0.1418440043926239,0.00500901322811842,0.26288262009620667,nan
6615,22,7.782022108388836e-05,0.26614561676979065,nan,nan,0.49993547797203064,0.5,0.0,0.24286939203739166,0.46552422642707825,0.1346551477909088,0.005009619053453207,0.2711552381515503,nan
6616,22,7.777918159399673e-05,0.3071785867214203,nan,nan,0.4999829828739166,0.5,0.0,0.2812429666519165,0.5187124609947205,0.14809125661849976,0.005014204885810614,0.31219279766082764,nan
6617,22,7.773814928136211e-05,0.2376316487789154,nan,nan,0.4999907612800598,0.5,0.0,0.21591278910636902,0.4343770742416382,0.1340506374835968,0.005016103852540255,0.24264775216579437,nan
6618,22,7.769712415003435e-05,0.26806744933128357,nan,nan,0.4999692142009735,0.5,0.0,0.24495810270309448,0.4621872007846832,0.13588488101959229,0.005012600217014551,0.273080050945282,nan
6619,22,7.765610620406229e-05,0.21710288524627686,nan,nan,0.49992653727531433,0.5,0.0,0.19760601222515106,0.38993752002716064,0.1266101747751236,0.005009016487747431,0.22211189568042755,nan
6620,22,7.761509544749432e-05,0.26997607946395874,nan,nan,0.49994421005249023,0.5,0.0,0.24724990129470825,0.45452338457107544,0.13887318968772888,0.005010147113353014,0.27498623728752136,nan
6621,22,7.757409188437804e-05,0.2538619637489319,nan,nan,0.49998828768730164,0.5,0.0,0.23229269683361053,0.43138518929481506,0.13316118717193604,0.005015733186155558,0.258877694606781,nan
6622,22,7.753309551876035e-05,0.22781981527805328,nan,nan,0.4999862611293793,0.5,0.0,0.20725886523723602,0.41121912002563477,0.13897289335727692,0.005015145521610975,0.23283496499061584,nan
6623,22,7.749210635468745e-05,0.24094189703464508,nan,nan,0.49994176626205444,0.5,0.0,0.21976599097251892,0.42351800203323364,0.12926311790943146,0.005009936634451151,0.2459518313407898,nan
6624,22,7.745112439620467e-05,0.2763890027999878,nan,nan,0.4999077618122101,0.5,0.0,0.2527453899383545,0.4728724956512451,0.14218272268772125,0.0050082034431397915,0.2813971936702728,nan
6625,22,7.741014964735699e-05,0.24451439082622528,nan,nan,0.4999762177467346,0.5,0.0,0.22212274372577667,0.4478330612182617,0.13670238852500916,0.005013478919863701,0.24952787160873413,nan
6626,22,7.736918211218827e-05,0.2198357880115509,nan,nan,0.4999907612800598,0.5,0.0,0.2002841830253601,0.3910321891307831,0.1316811740398407,0.0050155362114310265,0.2248513251543045,nan
6627,22,7.732822179474192e-05,0.267907053232193,nan,nan,0.49997586011886597,0.5,0.0,0.24440333247184753,0.4700746238231659,0.1399918794631958,0.005013369955122471,0.2729204297065735,nan
6628,22,7.728726869906054e-05,0.24201709032058716,nan,nan,0.4999350607395172,0.5,0.0,0.22024399042129517,0.4354619085788727,0.1353614777326584,0.005009565036743879,0.24702665209770203,nan
6629,22,7.724632282918607e-05,0.24366697669029236,nan,nan,0.4999561011791229,0.5,0.0,0.22175614535808563,0.4382166266441345,0.1302177906036377,0.005010971799492836,0.24867795407772064,nan
6630,22,7.720538418915974e-05,0.2975972592830658,nan,nan,0.49997252225875854,0.5,0.0,0.27187293767929077,0.5144863128662109,0.14707045257091522,0.005012793466448784,0.30261003971099854,nan
6631,22,7.716445278302185e-05,0.2816096246242523,nan,nan,0.49997130036354065,0.5,0.0,0.2576272487640381,0.47964733839035034,0.139993816614151,0.005012716166675091,0.2866223454475403,nan
6632,22,7.712352861481242e-05,0.27194732427597046,nan,nan,0.49996820092201233,0.5,0.0,0.2485889494419098,0.46716752648353577,0.14019224047660828,0.005012464243918657,0.27695977687835693,nan
6633,22,7.708261168857032e-05,0.24252498149871826,nan,nan,0.49993911385536194,0.5,0.0,0.22101709246635437,0.4301576316356659,0.13900236785411835,0.005009868182241917,0.2475348562002182,nan
6634,22,7.704170200833395e-05,0.22880969941616058,nan,nan,0.49996617436408997,0.5,0.0,0.2081097662448883,0.41399869322776794,0.12594860792160034,0.005012035369873047,0.23382173478603363,nan
6635,22,7.700079957814094e-05,0.2776893079280853,nan,nan,0.4999697506427765,0.5,0.0,0.2541452646255493,0.4708806872367859,0.13863256573677063,0.005012691952288151,0.2827019989490509,nan
6636,22,7.695990440202817e-05,0.22223028540611267,nan,nan,0.49996381998062134,0.5,0.0,0.20231010019779205,0.39840370416641235,0.13182705640792847,0.005012014880776405,0.22724230587482452,nan
6637,22,7.691901648403191e-05,0.2385442852973938,nan,nan,0.49996113777160645,0.5,0.0,0.21787315607070923,0.41342270374298096,0.13209494948387146,0.005011373199522495,0.24355566501617432,nan
6638,22,7.687813582818747e-05,0.25649917125701904,nan,nan,0.4999612271785736,0.5,0.0,0.23422038555145264,0.44557562470436096,0.13009163737297058,0.005011273548007011,0.26151043176651,nan
6639,22,7.683726243852985e-05,0.2677517533302307,nan,nan,0.4999542534351349,0.5,0.0,0.24408067762851715,0.47342121601104736,0.13869482278823853,0.005011094734072685,0.27276283502578735,nan
6640,22,7.679639631909289e-05,0.30352213978767395,nan,nan,0.4999687969684601,0.5,0.0,0.27783656120300293,0.5137113332748413,0.1452181339263916,0.00501239625737071,0.30853453278541565,nan
6641,22,7.675553747390998e-05,0.28245848417282104,nan,nan,0.4999796748161316,0.5,0.0,0.2580066919326782,0.4890356957912445,0.1461394876241684,0.005013644695281982,0.287472128868103,nan
6642,22,7.671468590701372e-05,0.287486732006073,nan,nan,0.4999772012233734,0.5,0.0,0.2625565230846405,0.498603880405426,0.14232325553894043,0.005013293121010065,0.29250001907348633,nan
6643,22,7.667384162243603e-05,0.24113060534000397,nan,nan,0.4999370276927948,0.5,0.0,0.21993863582611084,0.4238393306732178,0.12613174319267273,0.005009611137211323,0.24614021182060242,nan
6644,22,7.66330046242081e-05,0.27185964584350586,nan,nan,0.49994659423828125,0.5,0.0,0.24718770384788513,0.4934386610984802,0.14253942668437958,0.005010509397834539,0.27687016129493713,nan
6645,22,7.659217491636029e-05,0.29422956705093384,nan,nan,0.49998027086257935,0.5,0.0,0.26969823241233826,0.4906266927719116,0.1425812542438507,0.005013921298086643,0.2992434799671173,nan
6646,22,7.655135250292237e-05,0.255565345287323,nan,nan,0.4999850392341614,0.5,0.0,0.23327471315860748,0.44581249356269836,0.13721899688243866,0.005014520138502121,0.2605798542499542,nan
6647,22,7.651053738792336e-05,0.24904650449752808,nan,nan,0.49995484948158264,0.5,0.0,0.2269306778907776,0.44231659173965454,0.13696342706680298,0.00501087075099349,0.254057377576828,nan
6648,22,7.646972957539154e-05,0.23125335574150085,nan,nan,0.49994203448295593,0.5,0.0,0.20972207188606262,0.43062567710876465,0.13543257117271423,0.005009910557419062,0.23626326024532318,nan
6649,22,7.642892906935448e-05,0.2247559130191803,nan,nan,0.49997788667678833,0.5,0.0,0.20401176810264587,0.4148828983306885,0.1321016550064087,0.005013574380427599,0.2297694832086563,nan
6650,22,7.63881358738391e-05,0.2690955698490143,nan,nan,0.49997854232788086,0.5,0.0,0.2450152039527893,0.4816074073314667,0.1349993646144867,0.005013610236346722,0.2741091847419739,nan
6651,22,7.634734999287141e-05,0.24441421031951904,nan,nan,0.4999461770057678,0.5,0.0,0.22221159934997559,0.44405218958854675,0.1346902847290039,0.005010490771383047,0.24942469596862793,nan
6652,22,7.630657143047688e-05,0.2617601454257965,nan,nan,0.4999355971813202,0.5,0.0,0.2395724356174469,0.4437539279460907,0.13583722710609436,0.00500950263813138,0.2667696475982666,nan
6653,22,7.626580019068016e-05,0.2587618827819824,nan,nan,0.49997419118881226,0.5,0.0,0.2360476851463318,0.4542842209339142,0.1439473032951355,0.0050129396840929985,0.2637748122215271,nan
6654,22,7.622503627750526e-05,0.2464960515499115,nan,nan,0.499982088804245,0.5,0.0,0.22372540831565857,0.45541292428970337,0.134377583861351,0.005013915244489908,0.25150996446609497,nan
6655,22,7.618427969497537e-05,0.25923317670822144,nan,nan,0.49995625019073486,0.5,0.0,0.23655816912651062,0.45349985361099243,0.1379552036523819,0.005011111497879028,0.26424428820610046,nan
6656,22,7.614353044711303e-05,0.2765558362007141,nan,nan,0.4999244511127472,0.5,0.0,0.2521008551120758,0.4890998601913452,0.14232632517814636,0.0050091370940208435,0.28156498074531555,nan
6657,22,7.610278853794006e-05,0.29688167572021484,nan,nan,0.499982088804245,0.5,0.0,0.2723057270050049,0.491519033908844,0.1312914490699768,0.005014124326407909,0.30189579725265503,nan
6658,22,7.606205397147744e-05,0.2649473249912262,nan,nan,0.49998804926872253,0.5,0.0,0.24286030232906342,0.44174057245254517,0.13168904185295105,0.005015208385884762,0.26996251940727234,nan
6659,22,7.602132675174554e-05,0.285074919462204,nan,nan,0.4999617338180542,0.5,0.0,0.26029884815216064,0.495521605014801,0.14169175922870636,0.005011481698602438,0.29008638858795166,nan
6660,22,7.598060688276401e-05,0.25223174691200256,nan,nan,0.4999202787876129,0.5,0.0,0.22941946983337402,0.4562457203865051,0.134540393948555,0.005008600652217865,0.257240355014801,nan
6661,22,7.593989436855173e-05,0.283721387386322,nan,nan,0.49998077750205994,0.5,0.0,0.25965338945388794,0.48135995864868164,0.13450953364372253,0.005013832822442055,0.28873521089553833,nan
6662,22,7.58991892131269e-05,0.28666752576828003,nan,nan,0.49998727440834045,0.5,0.0,0.26194626092910767,0.4944254159927368,0.14025451242923737,0.005014966707676649,0.29168248176574707,nan
6663,22,7.58584914205068e-05,0.23601621389389038,nan,nan,0.49994462728500366,0.5,0.0,0.21466600894927979,0.42700421810150146,0.13271716237068176,0.005010162480175495,0.241026371717453,nan
