step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
3389,12,0.0002229333914812357,0.44303014874458313,nan,nan,0.49999529123306274,0.5,0.0,0.4049088954925537,0.7624250054359436,0.18984511494636536,0.005000836681574583,0.4480309784412384,nan
3390,12,0.00022289230186399661,0.4438938498497009,nan,nan,0.49994784593582153,0.5,0.0,0.40568292140960693,0.7642188668251038,0.1883798986673355,0.004998958669602871,0.4488928020000458,nan
3391,12,0.00022285120510192376,0.42478352785110474,nan,nan,0.49984505772590637,0.5,0.0,0.38910508155822754,0.7135688662528992,0.1831352710723877,0.004997696727514267,0.4297812283039093,nan
3392,12,0.00022281010119907328,0.46326231956481934,nan,nan,0.49999645352363586,0.5,0.0,0.4259992241859436,0.7452620267868042,0.17713016271591187,0.005001114681363106,0.4682634472846985,nan
3393,12,0.00022276899015950198,0.37462592124938965,nan,nan,0.5,0.5,0.0,0.34047645330429077,0.6829894781112671,0.18320965766906738,0.005003987345844507,0.379629909992218,nan
3394,12,0.00022272787198726726,0.4202575087547302,nan,nan,0.5,0.5,0.0,0.38410013914108276,0.7231475114822388,0.19378302991390228,0.005006346385926008,0.4252638518810272,nan
3395,12,0.00022268674668642733,0.411409854888916,nan,nan,0.5,0.5,0.0,0.37583017349243164,0.7115933895111084,0.18747514486312866,0.005008357111364603,0.4164182245731354,nan
3396,12,0.00022264561426104117,0.4580845832824707,nan,nan,0.5,0.5,0.0,0.41844069957733154,0.7928777933120728,0.19787189364433289,0.005009876564145088,0.46309447288513184,nan
3397,12,0.00022260447471516832,0.39833223819732666,nan,nan,0.5,0.5,0.0,0.3627791106700897,0.7110623121261597,0.18985702097415924,0.005011057015508413,0.4033432900905609,nan
3398,12,0.0002225633280528691,0.46309515833854675,nan,nan,0.5,0.5,0.0,0.42370760440826416,0.7877510786056519,0.186412513256073,0.005011820700019598,0.4681069850921631,nan
3399,12,0.0002225221742782046,0.46898263692855835,nan,nan,0.5,0.5,0.0,0.4281870722770691,0.815911054611206,0.19373978674411774,0.005012327339500189,0.4739949703216553,nan
3400,12,0.00022248101339523646,0.425645112991333,nan,nan,0.5,0.5,0.0,0.3880254924297333,0.7523927092552185,0.18976150453090668,0.005012495443224907,0.43065759539604187,nan
3401,12,0.00022243984540802711,0.40182143449783325,nan,nan,0.5,0.5,0.0,0.365581750869751,0.7247936129570007,0.19088245928287506,0.005012470297515392,0.4068339169025421,nan
3402,12,0.00022239867032063966,0.42248815298080444,nan,nan,0.5,0.5,0.0,0.3843979239463806,0.7618046402931213,0.19986943900585175,0.005012103356420994,0.42750024795532227,nan
3403,12,0.00022235748813713796,0.46941933035850525,nan,nan,0.5,0.5,0.0,0.42871612310409546,0.8140643239021301,0.20219971239566803,0.005011699628084898,0.47443103790283203,nan
3404,12,0.00022231629886158648,0.4532134234905243,nan,nan,0.5,0.5,0.0,0.4134935736656189,0.7943969964981079,0.19798316061496735,0.0050111375749111176,0.4582245647907257,nan
3405,12,0.0002222751024980505,0.46204209327697754,nan,nan,0.5,0.5,0.0,0.4230329692363739,0.7801827192306519,0.19814445078372955,0.005010371096432209,0.4670524597167969,nan
3406,12,0.00022223389905059586,0.4014216363430023,nan,nan,0.5,0.5,0.0,0.3652774691581726,0.7228831052780151,0.18490217626094818,0.005009478889405727,0.40643110871315,nan
3407,12,0.00022219268852328924,0.4325687289237976,nan,nan,0.5,0.5,0.0,0.39513617753982544,0.7486512660980225,0.1905805766582489,0.005008419509977102,0.43757715821266174,nan
3408,12,0.00022215147092019793,0.37597960233688354,nan,nan,0.4999999701976776,0.5,0.0,0.3427963852882385,0.6636645793914795,0.17599394917488098,0.005007224623113871,0.3809868395328522,nan
3409,12,0.00022211024624539,0.45381978154182434,nan,nan,0.4999999701976776,0.5,0.0,0.41396835446357727,0.7970287203788757,0.20131224393844604,0.005005770828574896,0.45882555842399597,nan
3410,12,0.0002220690145029341,0.4028966426849365,nan,nan,0.49999967217445374,0.5,0.0,0.36745086312294006,0.7089155316352844,0.18941453099250793,0.005004209000617266,0.4079008400440216,nan
3411,12,0.0002220277756968996,0.3974882662296295,nan,nan,0.49999576807022095,0.5,0.0,0.36331984400749207,0.6833683848381042,0.1828102171421051,0.005002547521144152,0.4024908244609833,nan
3412,12,0.00022198652983135666,0.507947564125061,nan,nan,0.4999752640724182,0.5,0.0,0.4652974605560303,0.853001594543457,0.20831391215324402,0.005000774748623371,0.5129483342170715,nan
3413,12,0.00022194527691037612,0.4206436276435852,nan,nan,0.49993079900741577,0.5,0.0,0.38458874821662903,0.721097469329834,0.18675430119037628,0.004999252036213875,0.42564287781715393,nan
3414,12,0.0002219040169380294,0.5055443644523621,nan,nan,0.4998651444911957,0.5,0.0,0.46291035413742065,0.8526806235313416,0.2096269130706787,0.004998092073947191,0.5105424523353577,nan
3415,12,0.00022186274991838878,0.4802911877632141,nan,nan,0.49990588426589966,0.5,0.0,0.43704262375831604,0.8649715185165405,0.20627069473266602,0.004998691380023956,0.48528987169265747,nan
3416,12,0.0002218214758555271,0.47390496730804443,nan,nan,0.4999677836894989,0.5,0.0,0.4343165457248688,0.7917681932449341,0.1929909586906433,0.0050001684576272964,0.4789051413536072,nan
3417,12,0.000221780194753518,0.49450820684432983,nan,nan,0.49999159574508667,0.5,0.0,0.45335978269577026,0.822968602180481,0.20245730876922607,0.005001488607376814,0.49950969219207764,nan
3418,12,0.00022173890661643565,0.4413478374481201,nan,nan,0.4999984800815582,0.5,0.0,0.40412962436676025,0.7443640232086182,0.19034862518310547,0.0050025456584990025,0.4463503956794739,nan
3419,12,0.0002216976114483551,0.43442395329475403,nan,nan,0.4999995529651642,0.5,0.0,0.39667147397994995,0.7550493478775024,0.19287094473838806,0.005003203172236681,0.4394271671772003,nan
3420,12,0.00022165630925335205,0.3648204207420349,nan,nan,0.4999997913837433,0.5,0.0,0.33198320865631104,0.6567441821098328,0.17823466658592224,0.005003539379686117,0.36982396245002747,nan
3421,12,0.00022161500003550286,0.4244276285171509,nan,nan,0.49999988079071045,0.5,0.0,0.38906365633010864,0.7072792053222656,0.18163719773292542,0.005003510043025017,0.42943114042282104,nan
3422,12,0.00022157368379888451,0.4722588062286377,nan,nan,0.49999991059303284,0.5,0.0,0.4339994192123413,0.7651875019073486,0.18949279189109802,0.0050032171420753,0.477262020111084,nan
3423,12,0.0002215323605475748,0.4099508225917816,nan,nan,0.49999967217445374,0.5,0.0,0.37159132957458496,0.7671899795532227,0.1966504454612732,0.005002669990062714,0.4149535000324249,nan
3424,12,0.00022149103028565217,0.475514680147171,nan,nan,0.49999886751174927,0.5,0.0,0.43567758798599243,0.7967416048049927,0.1962420642375946,0.005001892801374197,0.48051658272743225,nan
3425,12,0.00022144969301719574,0.4418720304965973,nan,nan,0.4999949038028717,0.5,0.0,0.40419209003448486,0.753598690032959,0.18607524037361145,0.005000929813832045,0.4468729496002197,nan
3426,12,0.00022140834874628533,0.39052867889404297,nan,nan,0.4999822974205017,0.5,0.0,0.35652482509613037,0.680077075958252,0.17864617705345154,0.004999848082661629,0.39552852511405945,nan
3427,12,0.0002213669974770015,0.46501776576042175,nan,nan,0.4999390244483948,0.5,0.0,0.4250561594963074,0.799232006072998,0.1902071237564087,0.004998831078410149,0.47001659870147705,nan
3428,12,0.00022132563921342538,0.4662007987499237,nan,nan,0.4999666213989258,0.5,0.0,0.4259341359138489,0.8053330183029175,0.19788697361946106,0.004999315366148949,0.4712001085281372,nan
3429,12,0.00022128427395963891,0.4434814155101776,nan,nan,0.49999183416366577,0.5,0.0,0.4044545888900757,0.7805365324020386,0.19553129374980927,0.0050002275966107845,0.44848164916038513,nan
3430,12,0.00022124290171972473,0.39668139815330505,nan,nan,0.49999764561653137,0.5,0.0,0.3624677062034607,0.6842736005783081,0.18037793040275574,0.00500081991776824,0.4016822278499603,nan
3431,12,0.00022120152249776603,0.3904036283493042,nan,nan,0.49999842047691345,0.5,0.0,0.35545045137405396,0.6990634799003601,0.1851196438074112,0.00500103086233139,0.3954046666622162,nan
3432,12,0.00022116013629784685,0.5339082479476929,nan,nan,0.49999889731407166,0.5,0.0,0.4900696575641632,0.8767713904380798,0.21244390308856964,0.00500102574005723,0.5389092564582825,nan
3433,12,0.00022111874312405182,0.4131104350090027,nan,nan,0.4999980628490448,0.5,0.0,0.3773643374443054,0.7149217128753662,0.18793512880802155,0.005000719800591469,0.4181111454963684,nan
3434,12,0.0002210773429804662,0.5096003413200378,nan,nan,0.49999523162841797,0.5,0.0,0.4664708077907562,0.8625901341438293,0.20983855426311493,0.005000145174562931,0.5146005153656006,nan
3435,12,0.00022103593587117612,0.40713292360305786,nan,nan,0.4999852478504181,0.5,0.0,0.3703044354915619,0.7365695834159851,0.19372861087322235,0.004999484866857529,0.4121324121952057,nan
3436,12,0.00022099452180026827,0.41102245450019836,nan,nan,0.4999631643295288,0.5,0.0,0.37539106607437134,0.7126280069351196,0.18704311549663544,0.004998984280973673,0.4160214364528656,nan
3437,12,0.00022095310077183003,0.4325743317604065,nan,nan,0.49999499320983887,0.5,0.0,0.3949071764945984,0.7533431053161621,0.19402295351028442,0.004999847151339054,0.437574177980423,nan
3438,12,0.00022091167278994958,0.4917702376842499,nan,nan,0.49999895691871643,0.5,0.0,0.4521346390247345,0.7927117347717285,0.19969689846038818,0.005000418517738581,0.4967706501483917,nan
3439,12,0.00022087023785871557,0.4615771472454071,nan,nan,0.49999967217445374,0.5,0.0,0.42285555601119995,0.7744318842887878,0.20055660605430603,0.005000717472285032,0.4665778577327728,nan
3440,12,0.00022082879598221754,0.45810577273368835,nan,nan,0.49999991059303284,0.5,0.0,0.4204931855201721,0.7522518634796143,0.19255541265010834,0.005000836681574583,0.46310660243034363,nan
3441,12,0.0002207873471645456,0.40453511476516724,nan,nan,0.4999997913837433,0.5,0.0,0.36913782358169556,0.7079455852508545,0.18273580074310303,0.00500064343214035,0.4095357656478882,nan
3442,12,0.0002207458914097906,0.44420894980430603,nan,nan,0.4999990165233612,0.5,0.0,0.4068830609321594,0.7465177774429321,0.1834164708852768,0.005000163335353136,0.4492091238498688,nan
3443,12,0.00022070442872204412,0.3933080732822418,nan,nan,0.499994695186615,0.5,0.0,0.3574172258377075,0.717816948890686,0.18928304314613342,0.004999497439712286,0.39830756187438965,nan
3444,12,0.0002206629591053983,0.43174266815185547,nan,nan,0.49996399879455566,0.5,0.0,0.39443475008010864,0.7461585998535156,0.19323892891407013,0.004998854827135801,0.43674153089523315,nan
3445,12,0.000220621482563946,0.48696836829185486,nan,nan,0.4999968707561493,0.5,0.0,0.4470878541469574,0.7976104021072388,0.1904449164867401,0.00499957287684083,0.49196794629096985,nan
3446,12,0.00022057999910178082,0.4061705768108368,nan,nan,0.4999995529651642,0.5,0.0,0.3708159029483795,0.7070937156677246,0.18572185933589935,0.0050000702030956745,0.4111706614494324,nan
3447,12,0.00022053850872299705,0.4514145851135254,nan,nan,0.4999999701976776,0.5,0.0,0.41386115550994873,0.7510683536529541,0.1923687607049942,0.0050003668293356895,0.45641493797302246,nan
3448,12,0.00022049701143168958,0.4253959059715271,nan,nan,0.5,0.5,0.0,0.3888895511627197,0.7301271557807922,0.18775001168251038,0.005000454839318991,0.43039634823799133,nan
3449,12,0.00022045550723195407,0.436064213514328,nan,nan,0.49999985098838806,0.5,0.0,0.39891481399536133,0.7429879903793335,0.1869388222694397,0.0050002108328044415,0.44106441736221313,nan
3450,12,0.00022041399612788675,0.413949579000473,nan,nan,0.4999992549419403,0.5,0.0,0.37807193398475647,0.7175527811050415,0.19122913479804993,0.004999720957130194,0.41894930601119995,nan
3451,12,0.0002203724781235847,0.3541228175163269,nan,nan,0.49998319149017334,0.5,0.0,0.3222808539867401,0.6368392705917358,0.17540447413921356,0.004999037366360426,0.3591218590736389,nan
3452,12,0.0002203309532231455,0.41848236322402954,nan,nan,0.4999995529651642,0.5,0.0,0.3818199038505554,0.7332494258880615,0.19295662641525269,0.00499971816316247,0.42348209023475647,nan
3453,12,0.00022028942143066752,0.41040918231010437,nan,nan,0.4999999701976776,0.5,0.0,0.3724762499332428,0.7586585283279419,0.19952863454818726,0.005000093951821327,0.41540926694869995,nan
3454,12,0.00022024788275024982,0.404051274061203,nan,nan,0.5,0.5,0.0,0.369484543800354,0.6913344860076904,0.18267518281936646,0.005000189412385225,0.40905147790908813,nan
3455,12,0.00022020633718599204,0.47836044430732727,nan,nan,0.49999991059303284,0.5,0.0,0.43679407238960266,0.8313273787498474,0.2088223695755005,0.004999977070838213,0.4833604097366333,nan
3456,12,0.00022016478474199463,0.41375118494033813,nan,nan,0.499999076128006,0.5,0.0,0.3772680163383484,0.7296632528305054,0.18926268815994263,0.004999581258744001,0.4187507629394531,nan
3457,12,0.00022012322542235856,0.38878706097602844,nan,nan,0.4999823272228241,0.5,0.0,0.3549045920372009,0.6776491403579712,0.17900770902633667,0.004998980555683374,0.3937860429286957,nan
3458,12,0.00022008165923118565,0.40159177780151367,nan,nan,0.5,0.5,0.0,0.3661215305328369,0.7094046473503113,0.18821077048778534,0.005000360310077667,0.40659213066101074,nan
3459,12,0.0002200400861725783,0.46403321623802185,nan,nan,0.5,0.5,0.0,0.42348793148994446,0.8109058737754822,0.19720058143138885,0.005001309793442488,0.4690345227718353,nan
3460,12,0.00021999850625063964,0.40299591422080994,nan,nan,0.5,0.5,0.0,0.36730772256851196,0.7137635946273804,0.18358716368675232,0.0050019873306155205,0.40799790620803833,nan
3461,12,0.00021995691946947334,0.45376378297805786,nan,nan,0.5,0.5,0.0,0.41529136896133423,0.7694483995437622,0.19999194145202637,0.005002399440854788,0.4587661921977997,nan
3462,12,0.00021991532583318395,0.46242645382881165,nan,nan,0.4999999701976776,0.5,0.0,0.42164793610572815,0.8155704736709595,0.21175777912139893,0.005002588964998722,0.4674290418624878,nan
3463,12,0.00021987372534587658,0.4216284155845642,nan,nan,0.5,0.5,0.0,0.385762095451355,0.7173266410827637,0.18417775630950928,0.005002534482628107,0.4266309440135956,nan
3464,12,0.000219832118011657,0.39007827639579773,nan,nan,0.5,0.5,0.0,0.3563655912876129,0.6742534637451172,0.17700567841529846,0.005002264864742756,0.3950805366039276,nan
3465,12,0.00021979050383463174,0.42181071639060974,nan,nan,0.4999999701976776,0.5,0.0,0.38598257303237915,0.7165626287460327,0.1858760267496109,0.0050017512403428555,0.42681246995925903,nan
3466,12,0.00021974888281890787,0.3945324122905731,nan,nan,0.4999999701976776,0.5,0.0,0.3598806858062744,0.6930347681045532,0.18150454759597778,0.005001053214073181,0.3995334506034851,nan
3467,12,0.00021970725496859328,0.4117475152015686,nan,nan,0.4999999701976776,0.5,0.0,0.37549063563346863,0.7251375317573547,0.18673288822174072,0.005000217352062464,0.41674771904945374,nan
3468,12,0.0002196656202877965,0.38149580359458923,nan,nan,0.499988853931427,0.5,0.0,0.3480062186717987,0.6697916984558105,0.1721474528312683,0.0049991486594080925,0.3864949643611908,nan
3469,12,0.0002196239787806266,0.49220240116119385,nan,nan,0.49995261430740356,0.5,0.0,0.45018064975738525,0.8404349088668823,0.20367592573165894,0.004998648539185524,0.4972010552883148,nan
3470,12,0.0002195823304511936,0.42477643489837646,nan,nan,0.4999997019767761,0.5,0.0,0.3870062232017517,0.7554044723510742,0.18647067248821259,0.00499997241422534,0.4297764003276825,nan
3471,12,0.00021954067530360788,0.400621235370636,nan,nan,0.4999999701976776,0.5,0.0,0.36582377552986145,0.695949137210846,0.18294990062713623,0.0050009447149932384,0.4056221842765808,nan
3472,12,0.00021949901334198066,0.3913096487522125,nan,nan,0.5,0.5,0.0,0.35752540826797485,0.6756846904754639,0.1748809516429901,0.005001523997634649,0.3963111639022827,nan
3473,12,0.0002194573445704238,0.41753172874450684,nan,nan,0.5,0.5,0.0,0.38123899698257446,0.725854754447937,0.1883573979139328,0.005001815035939217,0.4225335419178009,nan
3474,12,0.00021941566899304996,0.38578876852989197,nan,nan,0.5,0.5,0.0,0.35325026512145996,0.6507700681686401,0.17727813124656677,0.005001868586987257,0.3907906413078308,nan
3475,12,0.00021937398661397222,0.39829859137535095,nan,nan,0.5,0.5,0.0,0.3629204034805298,0.7075635194778442,0.18767490983009338,0.005001571029424667,0.4033001661300659,nan
3476,12,0.00021933229743730458,0.40678274631500244,nan,nan,0.4999999701976776,0.5,0.0,0.3718719184398651,0.6982165575027466,0.18241935968399048,0.005001015495508909,0.41178375482559204,nan
3477,12,0.0002192906014671615,0.3904775381088257,nan,nan,0.4999997317790985,0.5,0.0,0.35541674494743347,0.7012161612510681,0.18898561596870422,0.005000270903110504,0.3954778015613556,nan
3478,12,0.00021924889870765827,0.41262325644493103,nan,nan,0.4999930262565613,0.5,0.0,0.37659817934036255,0.7205016613006592,0.19002363085746765,0.004999369848519564,0.4176226258277893,nan
3479,12,0.00021920718916291078,0.40281379222869873,nan,nan,0.4999481439590454,0.5,0.0,0.36762121319770813,0.7038516998291016,0.18483701348304749,0.004998619668185711,0.4078124165534973,nan
3480,12,0.00021916547283703554,0.3791605532169342,nan,nan,0.49999961256980896,0.5,0.0,0.3452671766281128,0.6778674721717834,0.17784756422042847,0.005000314209610224,0.3841608762741089,nan
3481,12,0.00021912374973414987,0.4735574424266815,nan,nan,0.5,0.5,0.0,0.4352695047855377,0.7657589912414551,0.19264188408851624,0.005001591984182596,0.47855904698371887,nan
3482,12,0.0002190820198583716,0.39485040307044983,nan,nan,0.5,0.5,0.0,0.3617624342441559,0.6617591381072998,0.1695501208305359,0.005002504680305719,0.3998529016971588,nan
3483,12,0.00021904028321381936,0.37889108061790466,nan,nan,0.5,0.5,0.0,0.3445759415626526,0.6863027811050415,0.1748805195093155,0.005003009457141161,0.38389408588409424,nan
3484,12,0.00021899853980461234,0.3822581470012665,nan,nan,0.5,0.5,0.0,0.34791597723960876,0.6868436336517334,0.17716732621192932,0.0050032371655106544,0.38726139068603516,nan
3485,12,0.00021895678963487045,0.4235389828681946,nan,nan,0.5,0.5,0.0,0.3869197964668274,0.7323836088180542,0.18716804683208466,0.005003151949495077,0.4285421371459961,nan
3486,12,0.00021891503270871435,0.369874507188797,nan,nan,0.49999985098838806,0.5,0.0,0.3364868760108948,0.6677528619766235,0.18175598978996277,0.005002743098884821,0.3748772442340851,nan
3487,12,0.00021887326903026523,0.41912466287612915,nan,nan,0.4999999403953552,0.5,0.0,0.3839370608329773,0.7037521004676819,0.18452076613903046,0.0050020706839859486,0.4241267442703247,nan
