step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
8755,29,1.2272414806748361e-05,0.24974867701530457,0.8910497426986694,-0.002354872180148959,0.3329928517341614,0.5,0.0,0.24974867701530457,6.236368656158447,1.0,0.0033714808523654938,0.261497437953949,nan,0.33714810013771057,0.1575779765844345,0.006385585758835077,0.6027886867523193,0.33241957426071167,0.151834174990654,0.006385585758835077,0.5,0.183074951171875,0.0250244140625,0.5780920386314392,0.6670072674751282,0.5,0.5,0.08245402574539185,0.0013187738368287683,0.0,0.008377280086278915,0.05000000074505806
8756,29,1.2254530031438578e-05,0.259898841381073,0.8905259370803833,-0.0017720689065754414,0.33333921432495117,0.5,0.0,0.259898841381073,6.236368656158447,1.0,0.0033772503957152367,0.27169325947761536,nan,0.33772504329681396,0.15847128629684448,0.0026305378414690495,0.61162269115448,0.3327653408050537,0.15248791873455048,0.0026305378414690495,0.5,0.1883544921875,0.02606201171875,0.5777386426925659,0.6666608452796936,0.5,0.5,0.0827856957912445,0.0013859565369784832,0.0,0.008417165838181973,0.05000000074505806
8757,29,1.2236658900409666e-05,0.22114214301109314,0.8990467190742493,-0.0013531447621062398,0.3339788317680359,0.5,0.0,0.22114214301109314,6.236368656158447,1.0,0.0033836846705526114,0.23298053443431854,nan,0.3383684754371643,0.15769553184509277,0.005110790021717548,0.6029843091964722,0.33340245485305786,0.15169161558151245,0.005110790021717548,0.5,0.187255859375,0.024688720703125,0.5788774490356445,0.6660212278366089,0.5,0.5,0.08315636962652206,0.0013906842796131968,0.0,0.008454705588519573,0.05000000074505806
8758,29,1.221880141542543e-05,0.23437288403511047,0.89254230260849,-0.002802876988425851,0.3322075307369232,0.5,0.0,0.23437288403511047,6.236368656158447,1.0,0.0033637534361332655,0.24606956541538239,nan,0.33637535572052,0.15760304033756256,0.0029001212678849697,0.6089174747467041,0.3316381573677063,0.1518266499042511,0.0029001212678849697,0.5,0.18109130859375,0.025421142578125,0.5774500370025635,0.667792558670044,0.5,0.5,0.08201083540916443,0.001318361610174179,0.0,0.008332920260727406,0.05000000074505806
8759,29,1.2200957578248376e-05,0.24910756945610046,0.8908519744873047,-0.0018324331613257527,0.3339265286922455,0.5,0.0,0.24910756945610046,6.236368656158447,1.0,0.0033815247006714344,0.26092612743377686,nan,0.3381524682044983,0.15767255425453186,0.005068433936685324,0.604525089263916,0.33335044980049133,0.1518722027540207,0.005068433936685324,0.5,0.184844970703125,0.024505615234375,0.578722357749939,0.6660734415054321,0.5,0.5,0.08303184062242508,0.0013384416233748198,0.0,0.008437028154730797,0.05000000074505806
8760,29,1.2183127390639568e-05,0.227875754237175,0.8952219486236572,-0.0017671029781922698,0.3344997465610504,0.5,0.0,0.227875754237175,6.236368656158447,1.0,0.0033872921485453844,0.23973385989665985,nan,0.33872923254966736,0.15787696838378906,0.0066071003675460815,0.6025722026824951,0.3339208662509918,0.1520928144454956,0.0066071003675460815,0.5,0.188018798828125,0.024688720703125,0.5789625644683838,0.6655003428459167,0.5,0.5,0.0833645612001419,0.0013436859007924795,0.0,0.008470824919641018,0.05000000074505806
8761,29,1.216531085435879e-05,0.21683354675769806,0.8996081352233887,-0.001851121662184596,0.3339318633079529,0.5,0.0,0.21683354675769806,6.236368656158447,1.0,0.0033820809330791235,0.22865615785121918,nan,0.3382081091403961,0.15855368971824646,0.004758631344884634,0.6073203086853027,0.33335602283477783,0.15273582935333252,0.004758631344884634,0.5,0.188873291015625,0.027618408203125,0.5779187679290771,0.6660681962966919,0.5,0.5,0.08306390792131424,0.001341368304565549,0.0,0.008440527133643627,0.05000000074505806
8762,29,1.2147507971164451e-05,0.23175694048404694,0.8862165212631226,-0.0025219975505024195,0.33328357338905334,0.5,0.0,0.23175694048404694,6.236368656158447,1.0,0.0033750522416085005,0.24353061616420746,nan,0.3375052213668823,0.1580309271812439,0.004791143350303173,0.6015710234642029,0.3327100872993469,0.15223993360996246,0.004791143350303173,0.5,0.18450927734375,0.02459716796875,0.5779649615287781,0.6667165756225586,0.5,0.5,0.08265924453735352,0.0013270147610455751,0.0,0.008398625999689102,0.05000000074505806
8763,29,1.2129718742813664e-05,0.24686051905155182,0.8932571411132812,-0.002156660659238696,0.333069384098053,0.5,0.0,0.24686051905155182,6.236368656158447,1.0,0.003373231738805771,0.25862371921539307,nan,0.3373231887817383,0.15828295052051544,0.004041035659611225,0.605344831943512,0.3324970006942749,0.1524498611688614,0.004041035659611225,0.5,0.1866455078125,0.02587890625,0.5775638818740845,0.6669307351112366,0.5,0.5,0.08255460858345032,0.0013451626291498542,0.0,0.008389977738261223,0.05000000074505806
8764,29,1.2111943171062147e-05,0.19009560346603394,0.9039440155029297,-0.002053886651992798,0.33272868394851685,0.5,0.0,0.19009560346603394,6.236368656158447,1.0,0.0033697676844894886,0.2018347531557083,nan,0.3369767665863037,0.158595472574234,0.004629370756447315,0.6013427972793579,0.3321577310562134,0.1527765840291977,0.004629370756447315,0.5,0.187408447265625,0.02520751953125,0.5771222114562988,0.6672713756561279,0.5,0.5,0.08235565572977066,0.0013381590833887458,0.0,0.008369381539523602,0.05000000074505806
8765,29,1.2094181257664226e-05,0.26894617080688477,0.8913306593894958,-0.0022164524998515844,0.3327968120574951,0.5,0.0,0.26894617080688477,6.236368656158447,1.0,0.0033691793214529753,0.280678927898407,nan,0.3369179368019104,0.15742608904838562,0.003632207401096821,0.604093611240387,0.33222490549087524,0.15171034634113312,0.003632207401096821,0.5,0.1826171875,0.02508544921875,0.5780234336853027,0.6672031879425049,0.5,0.5,0.082321897149086,0.0013137336354702711,0.0,0.008363563567399979,0.05000000074505806
8766,29,1.2076433004373015e-05,0.22044697403907776,0.8989825248718262,-0.0026558025274425745,0.33207187056541443,0.5,0.0,0.22044697403907776,6.236368656158447,1.0,0.003362840972840786,0.23213854432106018,nan,0.3362841010093689,0.15843403339385986,0.005624336656183004,0.6092402935028076,0.3315027952194214,0.15263380110263824,0.005624336656183004,0.5,0.186431884765625,0.025726318359375,0.5767171382904053,0.6679282188415527,0.5,0.5,0.0819585770368576,0.0013288056943565607,0.0,0.008328737691044807,0.05000000074505806
8767,29,1.205869841294013e-05,0.22476333379745483,0.8903967142105103,-0.002172008389607072,0.33207565546035767,0.5,0.0,0.22476333379745483,6.236368656158447,1.0,0.0033632153645157814,0.2364574521780014,nan,0.33632153272628784,0.158818319439888,0.0047271414659917355,0.6079920530319214,0.33150714635849,0.153000146150589,0.0047271414659917355,0.5,0.189544677734375,0.026763916015625,0.5764262676239014,0.6679244041442871,0.5,0.5,0.08198001235723495,0.0013289779890328646,0.0,0.00833089929074049,0.05000000074505806
8768,29,1.2040977485115914e-05,0.23002305626869202,0.8945391178131104,-0.002455250360071659,0.3321036696434021,0.5,0.0,0.23002305626869202,6.236368656158447,1.0,0.003364423057064414,0.24173007905483246,nan,0.33644232153892517,0.15891560912132263,0.004790510982275009,0.6039581298828125,0.3315350413322449,0.15296944975852966,0.004790510982275009,0.5,0.18780517578125,0.025787353515625,0.576417088508606,0.6678963899612427,0.5,0.5,0.08204919844865799,0.0013767423806712031,0.0,0.008342594839632511,0.05000000074505806
8769,29,1.2023270222649382e-05,0.23103660345077515,0.8922938108444214,-0.0012159687466919422,0.33468306064605713,0.5,0.0,0.23103660345077515,6.236368656158447,1.0,0.0033904185984283686,0.24291940033435822,nan,0.3390418589115143,0.15888267755508423,0.0075216395780444145,0.6032050848007202,0.3341042399406433,0.1529872566461563,0.0075216395780444145,0.5,0.190704345703125,0.02667236328125,0.5782738924026489,0.6653169989585876,0.5,0.5,0.08354518562555313,0.0013786392519250512,0.0,0.008492382243275642,0.05000000074505806
8770,29,1.2005576627288149e-05,0.21061447262763977,0.898396909236908,-0.0018682755762711167,0.33363303542137146,0.5,0.0,0.21061447262763977,6.236368656158447,1.0,0.003377518616616726,0.22240278124809265,nan,0.3377518653869629,0.1580771803855896,0.0028408924117684364,0.6123706698417664,0.33305805921554565,0.1524163782596588,0.0028408924117684364,0.5,0.181884765625,0.027191162109375,0.5779563188552856,0.6663670539855957,0.5,0.5,0.08280112594366074,0.0013068661792203784,0.0,0.008410799317061901,0.05000000074505806
8771,29,1.1987896700778526e-05,0.23492932319641113,0.8952599763870239,-0.0022419141605496407,0.333880752325058,0.5,0.0,0.23492932319641113,6.236368656158447,1.0,0.0033800858072936535,0.24673452973365784,nan,0.3380085825920105,0.15761245787143707,0.0038489263970404863,0.6035538911819458,0.3333050310611725,0.1519370675086975,0.0038489263970404863,0.5,0.18658447265625,0.0247802734375,0.5786387920379639,0.6661192774772644,0.5,0.5,0.08294893801212311,0.0013022865168750286,0.0,0.008425123058259487,0.05000000074505806
8772,29,1.1970230444865378e-05,0.24165669083595276,0.888657808303833,-0.002824982162564993,0.3326828181743622,0.5,0.0,0.24165669083595276,6.236368656158447,1.0,0.0033681427594274282,0.253381609916687,nan,0.336814284324646,0.15827934443950653,0.005409985315054655,0.6080078482627869,0.332112193107605,0.15258997678756714,0.005409985315054655,0.5,0.1837158203125,0.02740478515625,0.577139139175415,0.667317271232605,0.5,0.5,0.08226242661476135,0.001305412850342691,0.0,0.008356784470379353,0.05000000074505806
8773,29,1.1952577861292422e-05,0.24205487966537476,0.8921791315078735,-0.002458710689097643,0.33290690183639526,0.5,0.0,0.24205487966537476,6.236368656158447,1.0,0.0033708082046359777,0.2537991404533386,nan,0.33708083629608154,0.15785877406597137,0.004269111901521683,0.6014286875724792,0.33233463764190674,0.15210570394992828,0.004269111901521683,0.5,0.185302734375,0.025634765625,0.5777573585510254,0.6670930981636047,0.5,0.5,0.08241540193557739,0.0013190992176532745,0.0,0.008373450487852097,0.05000000074505806
8774,29,1.1934938951801782e-05,0.23157939314842224,0.9007316827774048,-0.002661338774487376,0.33290496468544006,0.5,0.0,0.23157939314842224,6.236368656158447,1.0,0.0033707597758620977,0.24332274496555328,nan,0.33707597851753235,0.15797831118106842,0.0038227506447583437,0.6080288290977478,0.3323330879211426,0.15223784744739532,0.0038227506447583437,0.5,0.18548583984375,0.025909423828125,0.5776370763778687,0.6670950651168823,0.5,0.5,0.08241260796785355,0.0013133196625858545,0.0,0.00837259367108345,0.05000000074505806
8775,29,1.1917313718134407e-05,0.2255554497241974,0.8914459943771362,-0.002135261194780469,0.3320099413394928,0.5,0.0,0.2255554497241974,6.236368656158447,1.0,0.0033629934769123793,0.23725180327892303,nan,0.3362993597984314,0.15884219110012054,0.005029174964874983,0.6078406572341919,0.3314417004585266,0.15294738113880157,0.005029174964874983,0.5,0.183807373046875,0.02618408203125,0.5763352513313293,0.6679900884628296,0.5,0.5,0.0819673165678978,0.0013662289129570127,0.0,0.008333355188369751,0.05000000074505806
8776,29,1.1899702162029848e-05,0.21844618022441864,0.8951460123062134,-0.002180099254474044,0.333446741104126,0.5,0.0,0.21844618022441864,6.236368656158447,1.0,0.0033768904395401478,0.23023302853107452,nan,0.33768904209136963,0.15797767043113708,0.0037098252214491367,0.6023340225219727,0.33287322521209717,0.15216438472270966,0.0037098252214491367,0.5,0.18878173828125,0.02447509765625,0.5781829357147217,0.6665533781051636,0.5,0.5,0.08276497572660446,0.0013346977066248655,0.0,0.00840996764600277,0.05000000074505806
8777,29,1.1882104285226216e-05,0.2262464463710785,0.898827314376831,-0.0020516125950962305,0.3312309980392456,0.5,0.0,0.2262464463710785,6.236368656158447,1.0,0.0033549668733030558,0.23788775503635406,nan,0.3354966938495636,0.158194899559021,0.003546943422406912,0.60296630859375,0.3306654095649719,0.1522870510816574,0.003546943422406912,0.5,0.18756103515625,0.024505615234375,0.5764058828353882,0.6687690615653992,0.5,0.5,0.08150835335254669,0.0013550722505897284,0.0,0.008286342956125736,0.05000000074505806
8778,29,1.1864520089460455e-05,0.20686224102973938,0.9020610451698303,-0.002269350690767169,0.33246007561683655,0.5,0.0,0.20686224102973938,6.236368656158447,1.0,0.003367307595908642,0.2185864895582199,nan,0.3367307782173157,0.15821126103401184,0.002855276456102729,0.6062032580375671,0.3318902254104614,0.15233400464057922,0.002855276456102729,0.5,0.18829345703125,0.02593994140625,0.5772314071655273,0.6675400137901306,0.5,0.5,0.08221453428268433,0.00135485187638551,0.0,0.008356939069926739,0.05000000074505806
8779,29,1.1846949576467968e-05,0.2720491588115692,0.8942953944206238,-0.0020020578522235155,0.333197683095932,0.5,0.0,0.2720491588115692,6.236368656158447,1.0,0.0033752124290913343,0.28382816910743713,nan,0.3375212550163269,0.15857796370983124,0.004800934344530106,0.6082946062088013,0.332624614238739,0.15267015993595123,0.004800934344530106,0.5,0.187225341796875,0.024749755859375,0.5775285959243774,0.6668024063110352,0.5,0.5,0.08266846835613251,0.001369684818200767,0.0,0.00840381532907486,0.05000000074505806
8780,29,1.1829392747982982e-05,0.21750643849372864,0.893797755241394,-0.001992433099076152,0.3330893814563751,0.5,0.0,0.21750643849372864,6.236368656158447,1.0,0.0033729788847267628,0.22926649451255798,nan,0.33729788661003113,0.15848928689956665,0.006396686192601919,0.6098102927207947,0.3325164318084717,0.1527208685874939,0.006396686192601919,0.5,0.186004638671875,0.0257568359375,0.5773654580116272,0.6669106483459473,0.5,0.5,0.08254007250070572,0.0013307163026183844,0.0,0.00838707946240902,0.05000000074505806
8781,29,1.1811849605738209e-05,0.23831474781036377,0.8964201211929321,-0.0020381431095302105,0.33306029438972473,0.5,0.0,0.23831474781036377,6.236368656158447,1.0,0.0033728801645338535,0.25007420778274536,nan,0.3372880220413208,0.15726090967655182,0.004514702130109072,0.6023322939872742,0.33248770236968994,0.1514255851507187,0.004514702130109072,0.5,0.1868896484375,0.025115966796875,0.5784264802932739,0.6669397354125977,0.5,0.5,0.08253440260887146,0.0013312929077073932,0.0,0.00838656909763813,0.05000000074505806
8782,29,1.1794320151465122e-05,0.24993887543678284,0.89072185754776,-0.0007989605655893683,0.33450016379356384,0.5,0.0,0.24993887543678284,6.236368656158447,1.0,0.0033891338389366865,0.2618136703968048,nan,0.3389133810997009,0.15878981351852417,0.005569243337959051,0.6040970087051392,0.3339221775531769,0.15282708406448364,0.005569243337959051,0.5,0.193450927734375,0.0264892578125,0.5782912373542786,0.6654998660087585,0.5,0.5,0.08347093313932419,0.001385856419801712,0.0,0.00848567858338356,0.05000000074505806
8783,29,1.177680438689381e-05,0.23360003530979156,0.8893122673034668,-0.0020359663758426905,0.33275914192199707,0.5,0.0,0.23360003530979156,6.236368656158447,1.0,0.0033720883075147867,0.24536119401454926,nan,0.3372088372707367,0.15912555158138275,0.004979599267244339,0.6032826900482178,0.3321880102157593,0.1530754119157791,0.004979599267244339,0.5,0.190704345703125,0.027587890625,0.5767748355865479,0.6672409176826477,0.5,0.5,0.08248890936374664,0.0014018131187185645,0.0,0.008389072492718697,0.05000000074505806
8784,29,1.1759302313753003e-05,0.22056898474693298,0.8947392702102661,-0.0020661905873566866,0.33399173617362976,0.5,0.0,0.22056898474693298,6.236368656158447,1.0,0.003382279770448804,0.23239253461360931,nan,0.3382279872894287,0.1575152426958084,0.005928365048021078,0.6061397194862366,0.3334159851074219,0.15170255303382874,0.005928365048021078,0.5,0.186798095703125,0.025177001953125,0.5788887739181519,0.6660083532333374,0.5,0.5,0.08307536691427231,0.0013373453402891755,0.0,0.008441271260380745,0.05000000074505806
8785,29,1.1741813933770106e-05,0.22541679441928864,0.8963901400566101,-0.0019630908500403166,0.3328106999397278,0.5,0.0,0.22541679441928864,6.236368656158447,1.0,0.0033711588475853205,0.23716768622398376,nan,0.3371158838272095,0.15819711983203888,0.005778292194008827,0.6045733094215393,0.3322390615940094,0.15228822827339172,0.005778292194008827,0.5,0.188140869140625,0.025054931640625,0.5775974988937378,0.667189359664917,0.5,0.5,0.08243552595376968,0.0013616885989904404,0.0,0.008379721082746983,0.05000000074505806
8786,29,1.172433924867111e-05,0.25184574723243713,0.8901790976524353,-0.0021859605330973864,0.334227591753006,0.5,0.0,0.25184574723243713,6.236368656158447,1.0,0.0033840457908809185,0.26367855072021484,nan,0.3384045958518982,0.15734215080738068,0.007019140291959047,0.6011966466903687,0.3336504101753235,0.15161073207855225,0.007019140291959047,0.5,0.1875,0.02569580078125,0.5791300535202026,0.6657724976539612,0.5,0.5,0.08317720144987106,0.0013101879740133882,0.0,0.008448738604784012,0.05000000074505806
8787,29,1.170687826018073e-05,0.2789944112300873,0.880378246307373,-0.0021158705931156874,0.3333953320980072,0.5,0.0,0.2789944112300873,6.236368656158447,1.0,0.0033769395668059587,0.29078230261802673,nan,0.3376939594745636,0.1584031730890274,0.005123332608491182,0.6039479970932007,0.33282148838043213,0.15254254639148712,0.005123332608491182,0.5,0.189849853515625,0.025115966796875,0.577765941619873,0.6666046977043152,0.5,0.5,0.08276780694723129,0.0013418324524536729,0.0,0.008410964161157608,0.05000000074505806
8788,29,1.1689430970022286e-05,0.2764528691768646,0.8886088132858276,-0.002010924741625786,0.33422866463661194,0.5,0.0,0.2764528691768646,6.236368656158447,1.0,0.0033852558117359877,0.28829818964004517,nan,0.33852559328079224,0.15787100791931152,0.006160213146358728,0.6030527949333191,0.33365124464035034,0.15200506150722504,0.006160213146358728,0.5,0.191375732421875,0.024871826171875,0.578866183757782,0.6657714247703552,0.5,0.5,0.08324701339006424,0.0013538222992792726,0.0,0.008460083976387978,0.05000000074505806
8789,29,1.1671997379917753e-05,0.2544860243797302,0.8897272944450378,-0.0014306475641205907,0.33484089374542236,0.5,0.0,0.2544860243797302,6.236368656158447,1.0,0.0033912502694875,0.26637229323387146,nan,0.33912503719329834,0.1582469940185547,0.003732808865606785,0.6056330800056458,0.3342617452144623,0.15242302417755127,0.003732808865606785,0.5,0.18994140625,0.0257568359375,0.5789251327514648,0.6651591658592224,0.5,0.5,0.08359327912330627,0.0013571471208706498,0.0,0.008495043031871319,0.05000000074505806
